date,time,open,high,low,close,vwap,volume,count
2021-09-24 00:29:00,1632443340,469.25,469.25,469.25,469.25,0.0,0.0,0
2021-09-24 00:30:00,1632443400,470.9,470.9,470.9,470.9,470.9,1.58251609,2
2021-09-24 00:31:00,1632443460,470.9,470.9,470.9,470.9,0.0,0.0,0
2021-09-24 00:32:00,1632443520,470.9,470.9,470.9,470.9,0.0,0.0,0
2021-09-24 00:33:00,1632443580,469.83,469.83,469.82,469.82,469.82,1.11655471,3
2021-09-24 00:34:00,1632443640,469.23,469.23,469.23,469.23,469.23,14.0,5
2021-09-24 00:35:00,1632443700,469.23,469.23,469.22,469.22,469.22,34.76,6
2021-09-24 00:36:00,1632443760,469.22,469.22,469.22,469.22,0.0,0.0,0
2021-09-24 00:37:00,1632443820,469.22,469.22,469.22,469.22,0.0,0.0,0
2021-09-24 00:38:00,1632443880,469.22,469.22,469.22,469.22,0.0,0.0,0
2021-09-24 00:39:00,1632443940,469.22,469.22,469.22,469.22,0.0,0.0,0
2021-09-24 00:40:00,1632444000,469.22,469.22,469.22,469.22,0.0,0.0,0
2021-09-24 00:41:00,1632444060,469.22,469.22,469.22,469.22,0.0,0.0,0
2021-09-24 00:42:00,1632444120,469.61,469.61,469.61,469.61,469.61,0.76,3
2021-09-24 00:43:00,1632444180,469.61,469.61,469.61,469.61,0.0,0.0,0
2021-09-24 00:44:00,1632444240,469.61,469.61,469.61,469.61,0.0,0.0,0
2021-09-24 00:45:00,1632444300,469.61,469.61,469.61,469.61,0.0,0.0,0
2021-09-24 00:46:00,1632444360,469.61,469.61,469.61,469.61,0.0,0.0,0
2021-09-24 00:47:00,1632444420,469.61,469.61,469.61,469.61,0.0,0.0,0
2021-09-24 00:48:00,1632444480,469.17,469.17,469.0,469.0,469.04,2.71390327,2
2021-09-24 00:49:00,1632444540,468.99,468.99,468.97,468.97,468.98,10.0,4
2021-09-24 00:50:00,1632444600,468.82,468.82,468.82,468.82,468.82,4.28,2
2021-09-24 00:51:00,1632444660,468.82,468.82,468.82,468.82,0.0,0.0,0
2021-09-24 00:52:00,1632444720,468.82,468.82,468.82,468.82,0.0,0.0,0
2021-09-24 00:53:00,1632444780,468.82,468.82,468.82,468.82,0.0,0.0,0
2021-09-24 00:54:00,1632444840,468.82,468.82,468.82,468.82,0.0,0.0,0
2021-09-24 00:55:00,1632444900,468.82,468.82,468.82,468.82,0.0,0.0,0
2021-09-24 00:56:00,1632444960,468.82,468.82,468.82,468.82,0.0,0.0,0
2021-09-24 00:57:00,1632445020,468.82,468.82,468.82,468.82,0.0,0.0,0
2021-09-24 00:58:00,1632445080,468.82,468.82,468.82,468.82,0.0,0.0,0
2021-09-24 00:59:00,1632445140,468.47,468.47,468.47,468.47,468.47,0.02134608,1
2021-09-24 01:00:00,1632445200,468.47,468.47,468.47,468.47,468.47,1.79682083,3
2021-09-24 01:01:00,1632445260,468.47,468.47,468.47,468.47,0.0,0.0,0
2021-09-24 01:02:00,1632445320,468.47,468.47,468.47,468.47,0.0,0.0,0
2021-09-24 01:03:00,1632445380,468.47,468.47,468.47,468.47,0.0,0.0,0
2021-09-24 01:04:00,1632445440,468.47,468.47,468.47,468.47,0.0,0.0,0
2021-09-24 01:05:00,1632445500,468.47,468.47,468.47,468.47,0.0,0.0,0
2021-09-24 01:06:00,1632445560,468.47,468.47,468.47,468.47,0.0,0.0,0
2021-09-24 01:07:00,1632445620,468.47,468.47,468.47,468.47,0.0,0.0,0
2021-09-24 01:08:00,1632445680,468.47,468.47,468.47,468.47,0.0,0.0,0
2021-09-24 01:09:00,1632445740,469.14,469.14,469.14,469.14,469.14,0.62447872,1
2021-09-24 01:10:00,1632445800,469.15,469.47,469.15,469.47,469.31,0.020591,2
2021-09-24 01:11:00,1632445860,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:12:00,1632445920,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:13:00,1632445980,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:14:00,1632446040,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:15:00,1632446100,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:16:00,1632446160,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:17:00,1632446220,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:18:00,1632446280,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:19:00,1632446340,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:20:00,1632446400,469.47,469.47,469.47,469.47,0.0,0.0,0
2021-09-24 01:21:00,1632446460,467.96,467.96,467.96,467.96,467.96,0.022191,2
2021-09-24 01:22:00,1632446520,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:23:00,1632446580,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:24:00,1632446640,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:25:00,1632446700,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:26:00,1632446760,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:27:00,1632446820,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:28:00,1632446880,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:29:00,1632446940,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:30:00,1632447000,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:31:00,1632447060,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:32:00,1632447120,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:33:00,1632447180,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:34:00,1632447240,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:35:00,1632447300,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:36:00,1632447360,467.96,467.96,467.96,467.96,0.0,0.0,0
2021-09-24 01:37:00,1632447420,468.33,468.33,468.33,468.33,468.33,0.08835532,1
2021-09-24 01:38:00,1632447480,468.33,468.33,468.33,468.33,0.0,0.0,0
2021-09-24 01:39:00,1632447540,468.33,468.33,468.33,468.33,0.0,0.0,0
2021-09-24 01:40:00,1632447600,468.33,468.33,468.33,468.33,0.0,0.0,0
2021-09-24 01:41:00,1632447660,468.33,468.33,468.33,468.33,0.0,0.0,0
2021-09-24 01:42:00,1632447720,468.27,468.27,468.27,468.27,468.27,0.28146867,1
2021-09-24 01:43:00,1632447780,468.27,468.27,468.27,468.27,0.0,0.0,0
2021-09-24 01:44:00,1632447840,468.27,468.27,468.27,468.27,0.0,0.0,0
2021-09-24 01:45:00,1632447900,468.27,468.27,468.27,468.27,0.0,0.0,0
2021-09-24 01:46:00,1632447960,468.27,468.27,468.27,468.27,0.0,0.0,0
2021-09-24 01:47:00,1632448020,467.52,467.52,467.51,467.51,467.51,2.82674301,2
2021-09-24 01:48:00,1632448080,467.51,467.51,467.51,467.51,0.0,0.0,0
2021-09-24 01:49:00,1632448140,467.01,467.02,466.91,467.02,467.01,0.83542488,4
2021-09-24 01:50:00,1632448200,467.02,467.02,467.02,467.02,467.02,0.24067808,1
2021-09-24 01:51:00,1632448260,467.02,467.02,467.02,467.02,0.0,0.0,0
2021-09-24 01:52:00,1632448320,467.02,467.02,467.02,467.02,0.0,0.0,0
2021-09-24 01:53:00,1632448380,466.99,466.99,466.99,466.99,466.99,0.04243099,1
2021-09-24 01:54:00,1632448440,466.91,466.91,466.89,466.89,466.89,0.011389,3
2021-09-24 01:55:00,1632448500,465.2,465.2,465.0,465.0,465.16,0.68591941,4
2021-09-24 01:56:00,1632448560,465.0,465.0,465.0,465.0,0.0,0.0,0
2021-09-24 01:57:00,1632448620,465.0,465.0,465.0,465.0,0.0,0.0,0
2021-09-24 01:58:00,1632448680,465.0,465.0,465.0,465.0,0.0,0.0,0
2021-09-24 01:59:00,1632448740,464.27,464.27,464.27,464.27,464.27,31.5,3
2021-09-24 02:00:00,1632448800,464.27,464.27,464.27,464.27,0.0,0.0,0
2021-09-24 02:01:00,1632448860,464.27,464.27,464.27,464.27,0.0,0.0,0
2021-09-24 02:02:00,1632448920,464.27,464.27,464.27,464.27,0.0,0.0,0
2021-09-24 02:03:00,1632448980,464.27,464.27,464.27,464.27,0.0,0.0,0
2021-09-24 02:04:00,1632449040,463.62,463.62,463.62,463.62,463.62,0.02004001,2
2021-09-24 02:05:00,1632449100,463.81,463.81,463.81,463.81,463.81,0.6,1
2021-09-24 02:06:00,1632449160,463.81,463.81,463.81,463.81,0.0,0.0,0
2021-09-24 02:07:00,1632449220,463.81,463.81,463.81,463.81,0.0,0.0,0
2021-09-24 02:08:00,1632449280,464.12,464.12,464.1,464.1,464.1,0.07936125,2
2021-09-24 02:09:00,1632449340,464.1,464.1,464.1,464.1,0.0,0.0,0
2021-09-24 02:10:00,1632449400,464.07,464.07,464.07,464.07,464.07,0.08244589999999999,1
2021-09-24 02:11:00,1632449460,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:12:00,1632449520,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:13:00,1632449580,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:14:00,1632449640,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:15:00,1632449700,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:16:00,1632449760,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:17:00,1632449820,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:18:00,1632449880,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:19:00,1632449940,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:20:00,1632450000,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:21:00,1632450060,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:22:00,1632450120,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:23:00,1632450180,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:24:00,1632450240,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:25:00,1632450300,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 02:26:00,1632450360,463.61,463.61,463.61,463.61,463.61,0.25892649,1
2021-09-24 02:27:00,1632450420,463.61,463.61,463.61,463.61,0.0,0.0,0
2021-09-24 02:28:00,1632450480,463.61,463.61,463.61,463.61,0.0,0.0,0
2021-09-24 02:29:00,1632450540,463.61,463.61,463.61,463.61,0.0,0.0,0
2021-09-24 02:30:00,1632450600,463.61,463.61,463.61,463.61,0.0,0.0,0
2021-09-24 02:31:00,1632450660,463.61,463.61,463.61,463.61,0.0,0.0,0
2021-09-24 02:32:00,1632450720,463.61,463.61,463.61,463.61,0.0,0.0,0
2021-09-24 02:33:00,1632450780,462.93,462.93,462.93,462.93,462.93,0.20012682,1
2021-09-24 02:34:00,1632450840,462.93,462.93,462.93,462.93,0.0,0.0,0
2021-09-24 02:35:00,1632450900,462.93,462.93,462.93,462.93,0.0,0.0,0
2021-09-24 02:36:00,1632450960,462.93,462.93,462.93,462.93,0.0,0.0,0
2021-09-24 02:37:00,1632451020,462.93,462.93,462.93,462.93,0.0,0.0,0
2021-09-24 02:38:00,1632451080,463.36,463.36,463.36,463.36,463.36,0.05654832,1
2021-09-24 02:39:00,1632451140,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:40:00,1632451200,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:41:00,1632451260,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:42:00,1632451320,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:43:00,1632451380,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:44:00,1632451440,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:45:00,1632451500,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:46:00,1632451560,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:47:00,1632451620,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:48:00,1632451680,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:49:00,1632451740,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:50:00,1632451800,463.36,463.36,463.36,463.36,0.0,0.0,0
2021-09-24 02:51:00,1632451860,463.9,463.9,463.9,463.9,463.9,0.19754311,1
2021-09-24 02:52:00,1632451920,463.69,463.69,463.69,463.69,463.69,0.10457817,1
2021-09-24 02:53:00,1632451980,463.69,463.69,463.69,463.69,0.0,0.0,0
2021-09-24 02:54:00,1632452040,463.69,463.69,463.69,463.69,0.0,0.0,0
2021-09-24 02:55:00,1632452100,463.69,463.69,463.69,463.69,0.0,0.0,0
2021-09-24 02:56:00,1632452160,463.77,463.77,463.77,463.77,463.77,0.10684369,1
2021-09-24 02:57:00,1632452220,463.77,463.77,463.77,463.77,0.0,0.0,0
2021-09-24 02:58:00,1632452280,463.77,463.77,463.77,463.77,0.0,0.0,0
2021-09-24 02:59:00,1632452340,463.77,463.77,463.77,463.77,0.0,0.0,0
2021-09-24 03:00:00,1632452400,463.77,463.77,463.77,463.77,0.0,0.0,0
2021-09-24 03:01:00,1632452460,464.67,464.67,464.67,464.67,464.67,23.48867944,3
2021-09-24 03:02:00,1632452520,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:03:00,1632452580,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:04:00,1632452640,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:05:00,1632452700,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:06:00,1632452760,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:07:00,1632452820,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:08:00,1632452880,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:09:00,1632452940,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:10:00,1632453000,464.67,464.67,464.67,464.67,0.0,0.0,0
2021-09-24 03:11:00,1632453060,464.82,464.82,464.82,464.82,464.82,0.04227952,1
2021-09-24 03:12:00,1632453120,464.82,464.82,464.82,464.82,0.0,0.0,0
2021-09-24 03:13:00,1632453180,464.82,464.82,464.82,464.82,0.0,0.0,0
2021-09-24 03:14:00,1632453240,464.82,464.82,464.82,464.82,0.0,0.0,0
2021-09-24 03:15:00,1632453300,464.82,464.82,464.82,464.82,0.0,0.0,0
2021-09-24 03:16:00,1632453360,464.82,464.82,464.82,464.82,0.0,0.0,0
2021-09-24 03:17:00,1632453420,464.6,464.6,464.6,464.6,464.6,0.35037667,1
2021-09-24 03:18:00,1632453480,464.6,464.6,464.6,464.6,0.0,0.0,0
2021-09-24 03:19:00,1632453540,464.6,464.6,464.6,464.6,0.0,0.0,0
2021-09-24 03:20:00,1632453600,464.6,464.6,464.6,464.6,0.0,0.0,0
2021-09-24 03:21:00,1632453660,464.6,464.6,464.6,464.6,0.0,0.0,0
2021-09-24 03:22:00,1632453720,464.28,464.28,464.28,464.28,464.28,0.36166366,1
2021-09-24 03:23:00,1632453780,464.28,464.28,464.28,464.28,0.0,0.0,0
2021-09-24 03:24:00,1632453840,464.1,464.1,463.9,463.9,463.96,34.70024182,4
2021-09-24 03:25:00,1632453900,464.19,464.19,464.19,464.19,464.19,0.33,1
2021-09-24 03:26:00,1632453960,464.19,464.19,464.19,464.19,0.0,0.0,0
2021-09-24 03:27:00,1632454020,464.19,464.19,464.19,464.19,0.0,0.0,0
2021-09-24 03:28:00,1632454080,464.19,464.19,464.19,464.19,0.0,0.0,0
2021-09-24 03:29:00,1632454140,464.19,464.19,464.19,464.19,0.0,0.0,0
2021-09-24 03:30:00,1632454200,464.19,464.19,464.19,464.19,0.0,0.0,0
2021-09-24 03:31:00,1632454260,464.63,464.63,464.63,464.63,464.63,0.21478518,1
2021-09-24 03:32:00,1632454320,464.64,464.64,464.63,464.63,464.63,0.24854658,2
2021-09-24 03:33:00,1632454380,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:34:00,1632454440,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:35:00,1632454500,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:36:00,1632454560,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:37:00,1632454620,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:38:00,1632454680,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:39:00,1632454740,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:40:00,1632454800,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:41:00,1632454860,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:42:00,1632454920,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:43:00,1632454980,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:44:00,1632455040,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:45:00,1632455100,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:46:00,1632455160,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:47:00,1632455220,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:48:00,1632455280,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:49:00,1632455340,464.63,464.63,464.63,464.63,0.0,0.0,0
2021-09-24 03:50:00,1632455400,463.1,463.1,463.1,463.1,0.0,0.0,0
2021-09-24 03:51:00,1632455460,463.1,463.1,463.1,463.1,0.0,0.0,0
2021-09-24 03:52:00,1632455520,463.1,463.1,463.1,463.1,0.0,0.0,0
2021-09-24 03:53:00,1632455580,463.1,463.1,463.1,463.1,0.0,0.0,0
2021-09-24 03:54:00,1632455640,462.5,462.5,462.5,462.5,462.5,0.31870545,1
2021-09-24 03:55:00,1632455700,462.5,462.5,462.5,462.5,0.0,0.0,0
2021-09-24 03:56:00,1632455760,461.88,461.88,461.5,461.5,461.87,2.28695603,3
2021-09-24 03:57:00,1632455820,461.5,461.5,461.5,461.5,0.0,0.0,0
2021-09-24 03:58:00,1632455880,462.08,462.08,462.08,462.08,462.08,0.22556549,1
2021-09-24 03:59:00,1632455940,462.08,462.08,462.08,462.08,0.0,0.0,0
2021-09-24 04:00:00,1632456000,462.03,462.03,462.03,462.03,462.03,0.43282548,1
2021-09-24 04:01:00,1632456060,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:02:00,1632456120,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:03:00,1632456180,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:04:00,1632456240,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:05:00,1632456300,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:06:00,1632456360,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:07:00,1632456420,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:08:00,1632456480,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:09:00,1632456540,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:10:00,1632456600,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:11:00,1632456660,462.03,462.03,462.03,462.03,0.0,0.0,0
2021-09-24 04:12:00,1632456720,461.96,461.96,461.71,461.71,461.79,56.27673144,5
2021-09-24 04:13:00,1632456780,461.31,461.31,461.31,461.31,461.31,0.32232508,1
2021-09-24 04:14:00,1632456840,461.31,461.31,461.31,461.31,0.0,0.0,0
2021-09-24 04:15:00,1632456900,461.31,461.31,461.31,461.31,0.0,0.0,0
2021-09-24 04:16:00,1632456960,461.31,461.31,461.31,461.31,0.0,0.0,0
2021-09-24 04:17:00,1632457020,461.31,461.31,461.31,461.31,0.0,0.0,0
2021-09-24 04:18:00,1632457080,461.31,461.31,461.31,461.31,0.0,0.0,0
2021-09-24 04:19:00,1632457140,461.31,461.31,461.31,461.31,0.0,0.0,0
2021-09-24 04:20:00,1632457200,462.95,462.95,462.9,462.9,462.91,6.17871474,2
2021-09-24 04:21:00,1632457260,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:22:00,1632457320,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:23:00,1632457380,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:24:00,1632457440,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:25:00,1632457500,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:26:00,1632457560,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:27:00,1632457620,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:28:00,1632457680,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:29:00,1632457740,462.9,462.9,462.9,462.9,0.0,0.0,0
2021-09-24 04:30:00,1632457800,462.2,462.2,462.2,462.2,462.2,0.05107307,1
2021-09-24 04:31:00,1632457860,462.2,462.2,462.2,462.2,0.0,0.0,0
2021-09-24 04:32:00,1632457920,462.2,462.2,462.2,462.2,0.0,0.0,0
2021-09-24 04:33:00,1632457980,462.2,462.2,462.2,462.2,0.0,0.0,0
2021-09-24 04:34:00,1632458040,462.2,462.2,462.2,462.2,0.0,0.0,0
2021-09-24 04:35:00,1632458100,462.2,462.2,462.2,462.2,0.0,0.0,0
2021-09-24 04:36:00,1632458160,462.48,462.48,462.48,462.48,462.48,0.25,1
2021-09-24 04:37:00,1632458220,462.48,462.48,462.48,462.48,0.0,0.0,0
2021-09-24 04:38:00,1632458280,462.48,462.48,462.48,462.48,0.0,0.0,0
2021-09-24 04:39:00,1632458340,462.48,462.48,462.48,462.48,0.0,0.0,0
2021-09-24 04:40:00,1632458400,462.48,462.48,462.48,462.48,0.0,0.0,0
2021-09-24 04:41:00,1632458460,462.48,462.48,462.48,462.48,0.0,0.0,0
2021-09-24 04:42:00,1632458520,462.48,462.48,462.48,462.48,0.0,0.0,0
2021-09-24 04:43:00,1632458580,462.48,462.48,462.48,462.48,0.0,0.0,0
2021-09-24 04:44:00,1632458640,462.48,462.48,462.48,462.48,0.0,0.0,0
