date,time,open,high,low,close,vwap,volume,count
2023-09-21 17:38:00,1695317880,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:39:00,1695317940,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:40:00,1695318000,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:41:00,1695318060,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:42:00,1695318120,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:43:00,1695318180,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:44:00,1695318240,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:45:00,1695318300,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:46:00,1695318360,0.0912,0.0912,0.0912,0.0912,0.0912,109.075488,1
2023-09-21 17:47:00,1695318420,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:48:00,1695318480,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:49:00,1695318540,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:50:00,1695318600,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:51:00,1695318660,0.09115,0.09115,0.09115,0.09115,0.09115,1083.85262927,2
2023-09-21 17:52:00,1695318720,0.09115,0.09115,0.09115,0.09115,0.0,0.0,0
2023-09-21 17:53:00,1695318780,0.09115,0.09115,0.09115,0.09115,0.0,0.0,0
2023-09-21 17:54:00,1695318840,0.09115,0.09115,0.09115,0.09115,0.00000,0.00000000,0
2023-09-21 17:55:00,1695318900,0.09115,0.09115,0.09115,0.09115,0.00000,0.00000000,0
2023-09-21 17:56:00,1695318960,0.09115,0.09115,0.09115,0.09115,0.00000,0.00000000,0
2023-09-21 17:57:00,1695319020,0.09115,0.09115,0.09115,0.09115,0.00000,0.00000000,0
2023-09-21 17:58:00,1695319080,0.09115,0.09115,0.09115,0.09115,0.00000,0.00000000,0
2023-09-21 17:59:00,1695319140,0.09115,0.09115,0.09115,0.09115,0.00000,0.00000000,0
2023-09-21 18:00:00,1695319200,0.09115,0.09115,0.09115,0.09115,0.00000,0.00000000,0
2023-09-21 18:01:00,1695319260,0.09096,0.09096,0.09096,0.09096,0.09096,145.88000000,1
2023-09-21 18:02:00,1695319320,0.09096,0.09096,0.09096,0.09096,0.00000,0.00000000,0
2023-09-21 18:03:00,1695319380,0.09096,0.09096,0.09096,0.09096,0.00000,0.00000000,0
2023-09-21 18:04:00,1695319440,0.09096,0.09096,0.09096,0.09096,0.00000,0.00000000,0
2023-09-21 18:05:00,1695319500,0.09101,0.09101,0.09101,0.09101,0.09101,6416.04010025,3
2023-09-21 18:06:00,1695319560,0.09101,0.09101,0.09101,0.09101,0.00000,0.00000000,0
2023-09-21 18:07:00,1695319620,0.09101,0.09101,0.09101,0.09101,0.00000,0.00000000,0
2023-09-21 18:08:00,1695319680,0.09102,0.09102,0.09102,0.09102,0.09102,6416.04010025,1
2023-09-21 18:09:00,1695319740,0.09102,0.09102,0.09102,0.09102,0.09102,1000.00000000,1
2023-09-21 18:10:00,1695319800,0.09095,0.09095,0.09093,0.09093,0.09093,3916.45261315,2
2023-09-21 18:11:00,1695319860,0.09093,0.09093,0.09093,0.09093,0.00000,0.00000000,0
2023-09-21 18:12:00,1695319920,0.09093,0.09093,0.09093,0.09093,0.00000,0.00000000,0
2023-09-21 18:13:00,1695319980,0.09093,0.09093,0.09093,0.09093,0.00000,0.00000000,0
2023-09-21 18:14:00,1695320040,0.09093,0.09093,0.09093,0.09093,0.00000,0.00000000,0
2023-09-21 18:15:00,1695320100,0.09093,0.09093,0.09093,0.09093,0.00000,0.00000000,0
2023-09-21 18:16:00,1695320160,0.09093,0.09093,0.09093,0.09093,0.00000,0.00000000,0
2023-09-21 18:17:00,1695320220,0.09112,0.09112,0.09112,0.09112,0.09112,323.72818300,1
2023-09-21 18:18:00,1695320280,0.09112,0.09112,0.09112,0.09112,0.00000,0.00000000,0
2023-09-21 18:19:00,1695320340,0.09112,0.09112,0.09112,0.09112,0.00000,0.00000000,0
