date,time,open,high,low,close,vwap,volume,count
2023-09-21 17:26:00,1695317160,0.47595,0.47644,0.47595,0.47644,0.47619,181.935501,4
2023-09-21 17:27:00,1695317220,0.47657,0.47657,0.47657,0.47657,0.47657,1000.0,1
2023-09-21 17:28:00,1695317280,0.47658,0.47658,0.47658,0.47658,0.47658,4077.18,1
2023-09-21 17:29:00,1695317340,0.47708,0.47708,0.47692,0.47692,0.47695,5018.52535103,2
2023-09-21 17:30:00,1695317400,0.47692,0.47692,0.47692,0.47692,0.0,0.0,0
2023-09-21 17:31:00,1695317460,0.47692,0.47692,0.47692,0.47692,0.0,0.0,0
2023-09-21 17:32:00,1695317520,0.47668,0.47672,0.47658,0.47658,0.47667,1636.63345,6
2023-09-21 17:33:00,1695317580,0.47658,0.47658,0.47658,0.47658,0.0,0.0,0
2023-09-21 17:34:00,1695317640,0.47658,0.47658,0.47658,0.47658,0.0,0.0,0
2023-09-21 17:35:00,1695317700,0.47657,0.47657,0.47641,0.47657,0.4765,3878.06248756,5
2023-09-21 17:36:00,1695317760,0.4766,0.47668,0.47653,0.47656,0.47662,2914.59367,18
2023-09-21 17:37:00,1695317820,0.47667,0.4768,0.47667,0.4768,0.47676,1377.46417,4
2023-09-21 17:38:00,1695317880,0.4768,0.4768,0.4768,0.4768,0.4768,1468.2620294,4
2023-09-21 17:39:00,1695317940,0.47679,0.47679,0.47679,0.47679,0.47679,438.55786,1
2023-09-21 17:40:00,1695318000,0.47679,0.47679,0.47679,0.47679,0.47679,636.52103,1
2023-09-21 17:41:00,1695318060,0.47654,0.47654,0.47654,0.47654,0.47654,337.95734,1
2023-09-21 17:42:00,1695318120,0.47656,0.47663,0.47654,0.47657,0.47656,7709.89744852,6
2023-09-21 17:43:00,1695318180,0.47657,0.47657,0.47657,0.47657,0.0,0.0,0
2023-09-21 17:44:00,1695318240,0.47676,0.477,0.47676,0.47694,0.4769,5957.3169852,6
2023-09-21 17:45:00,1695318300,0.477,0.477,0.477,0.477,0.477,1435.44744009,2
2023-09-21 17:46:00,1695318360,0.47685,0.47686,0.47685,0.47686,0.47685,88.9579,2
2023-09-21 17:47:00,1695318420,0.47704,0.47706,0.47704,0.47706,0.47705,231.742565,2
2023-09-21 17:48:00,1695318480,0.4771,0.47713,0.4771,0.47713,0.47711,139.88422,3
2023-09-21 17:49:00,1695318540,0.47709,0.47709,0.47709,0.47709,0.47709,151.18009694,1
2023-09-21 17:50:00,1695318600,0.47713,0.47723,0.47713,0.47723,0.47722,2548.74386299,5
2023-09-21 17:51:00,1695318660,0.47723,0.47723,0.47706,0.47706,0.47718,618.23163081,10
2023-09-21 17:52:00,1695318720,0.477,0.477,0.47667,0.47679,0.47679,3973.98045,8
2023-09-21 17:53:00,1695318780,0.47684,0.4769,0.47684,0.4769,0.47687,169.46698344,4
2023-09-21 17:54:00,1695318840,0.47690,0.47690,0.47690,0.47690,0.00000,0.00000000,0
2023-09-21 17:55:00,1695318900,0.47712,0.47712,0.47711,0.47712,0.47711,593.09529300,4
2023-09-21 17:56:00,1695318960,0.47712,0.47712,0.47712,0.47712,0.00000,0.00000000,0
2023-09-21 17:57:00,1695319020,0.47712,0.47727,0.47712,0.47727,0.47721,775.54287705,4
2023-09-21 17:58:00,1695319080,0.47727,0.47727,0.47727,0.47727,0.00000,0.00000000,0
2023-09-21 17:59:00,1695319140,0.47728,0.47728,0.47727,0.47727,0.47727,6792.45188332,7
2023-09-21 18:00:00,1695319200,0.47733,0.47733,0.47733,0.47733,0.47733,106.39098737,2
2023-09-21 18:01:00,1695319260,0.47733,0.47733,0.47733,0.47733,0.00000,0.00000000,0
2023-09-21 18:02:00,1695319320,0.47733,0.47733,0.47733,0.47733,0.47733,41.00000000,1
2023-09-21 18:03:00,1695319380,0.47733,0.47733,0.47733,0.47733,0.00000,0.00000000,0
2023-09-21 18:04:00,1695319440,0.47740,0.47787,0.47740,0.47787,0.47756,3881.55353297,6
2023-09-21 18:05:00,1695319500,0.47795,0.47865,0.47795,0.47864,0.47852,7443.77300303,18
2023-09-21 18:06:00,1695319560,0.47864,0.47864,0.47864,0.47864,0.00000,0.00000000,0
2023-09-21 18:07:00,1695319620,0.47872,0.47894,0.47872,0.47878,0.47879,26565.10862957,12
2023-09-21 18:08:00,1695319680,0.47878,0.47878,0.47878,0.47878,0.00000,0.00000000,0
2023-09-21 18:09:00,1695319740,0.47878,0.47878,0.47878,0.47878,0.00000,0.00000000,0
2023-09-21 18:10:00,1695319800,0.47878,0.47878,0.47878,0.47878,0.00000,0.00000000,0
2023-09-21 18:11:00,1695319860,0.47798,0.47798,0.47782,0.47782,0.47796,1560.40811550,2
2023-09-21 18:12:00,1695319920,0.47782,0.47782,0.47782,0.47782,0.00000,0.00000000,0
2023-09-21 18:13:00,1695319980,0.47839,0.47839,0.47839,0.47839,0.47839,317.76631500,1
2023-09-21 18:14:00,1695320040,0.47828,0.47828,0.47828,0.47828,0.47828,52.18000000,1
2023-09-21 18:15:00,1695320100,0.47828,0.47829,0.47828,0.47829,0.47828,224.35345994,2
2023-09-21 18:16:00,1695320160,0.47829,0.47829,0.47828,0.47828,0.47828,1547.72196906,3
2023-09-21 18:17:00,1695320220,0.47793,0.47798,0.47793,0.47794,0.47795,3164.56561800,5
2023-09-21 18:18:00,1695320280,0.47794,0.47794,0.47794,0.47794,0.47794,205.00000000,1
2023-09-21 18:19:00,1695320340,0.47794,0.47794,0.47794,0.47794,0.00000,0.00000000,0
