date,time,open,high,low,close,vwap,volume,count
2023-09-21 17:37:00,1695317820,0.232683,0.232758,0.232683,0.232758,0.232704,2077.18054042,4
2023-09-21 17:38:00,1695317880,0.232758,0.232758,0.232758,0.232758,0.0,0.0,0
2023-09-21 17:39:00,1695317940,0.232758,0.232758,0.232758,0.232758,0.0,0.0,0
2023-09-21 17:40:00,1695318000,0.232758,0.232758,0.232758,0.232758,0.0,0.0,0
2023-09-21 17:41:00,1695318060,0.23271,0.23271,0.23271,0.23271,0.23271,1610.58064454,1
2023-09-21 17:42:00,1695318120,0.23271,0.23271,0.23271,0.23271,0.0,0.0,0
2023-09-21 17:43:00,1695318180,0.23271,0.23271,0.23271,0.23271,0.0,0.0,0
2023-09-21 17:44:00,1695318240,0.23258,0.232732,0.23258,0.232732,0.232649,31912.82524657,7
2023-09-21 17:45:00,1695318300,0.232732,0.232732,0.232732,0.232732,0.0,0.0,0
2023-09-21 17:46:00,1695318360,0.232895,0.232895,0.232818,0.232818,0.23283,299.247961,2
2023-09-21 17:47:00,1695318420,0.232818,0.232818,0.232818,0.232818,0.0,0.0,0
2023-09-21 17:48:00,1695318480,0.232735,0.232735,0.232735,0.232735,0.232735,80.402423,1
2023-09-21 17:49:00,1695318540,0.232735,0.232735,0.232735,0.232735,0.0,0.0,0
2023-09-21 17:50:00,1695318600,0.232735,0.232735,0.232735,0.232735,0.0,0.0,0
2023-09-21 17:51:00,1695318660,0.232761,0.232799,0.232761,0.232792,0.232788,424.173326,12
2023-09-21 17:52:00,1695318720,0.232792,0.232792,0.232792,0.232792,0.0,0.0,0
2023-09-21 17:53:00,1695318780,0.232672,0.232699,0.232672,0.232686,0.232674,1018.08970534,7
2023-09-21 17:54:00,1695318840,0.232684,0.232684,0.232684,0.232684,0.232684,42.13406000,1
2023-09-21 17:55:00,1695318900,0.232684,0.232684,0.232684,0.232684,0.000000,0.00000000,0
2023-09-21 17:56:00,1695318960,0.232684,0.232684,0.232684,0.232684,0.000000,0.00000000,0
2023-09-21 17:57:00,1695319020,0.232684,0.232684,0.232684,0.232684,0.000000,0.00000000,0
2023-09-21 17:58:00,1695319080,0.232684,0.232684,0.232684,0.232684,0.000000,0.00000000,0
2023-09-21 17:59:00,1695319140,0.232643,0.232643,0.232643,0.232643,0.232643,422.83156600,1
2023-09-21 18:00:00,1695319200,0.232689,0.232689,0.232689,0.232689,0.232689,1500.00000000,1
2023-09-21 18:01:00,1695319260,0.232689,0.232689,0.232689,0.232689,0.000000,0.00000000,0
2023-09-21 18:02:00,1695319320,0.232444,0.232456,0.232444,0.232456,0.232454,449.26879400,2
2023-09-21 18:03:00,1695319380,0.232456,0.232456,0.232456,0.232456,0.000000,0.00000000,0
2023-09-21 18:04:00,1695319440,0.232456,0.232456,0.232456,0.232456,0.000000,0.00000000,0
2023-09-21 18:05:00,1695319500,0.232456,0.232456,0.232456,0.232456,0.000000,0.00000000,0
2023-09-21 18:06:00,1695319560,0.232702,0.232702,0.232702,0.232702,0.232702,43.82815112,1
2023-09-21 18:07:00,1695319620,0.232702,0.232702,0.232702,0.232702,0.000000,0.00000000,0
2023-09-21 18:08:00,1695319680,0.232842,0.232845,0.232842,0.232844,0.232844,84.85981700,5
2023-09-21 18:09:00,1695319740,0.232844,0.232844,0.232844,0.232844,0.000000,0.00000000,0
2023-09-21 18:10:00,1695319800,0.232838,0.232838,0.232838,0.232838,0.232838,19.04197798,1
2023-09-21 18:11:00,1695319860,0.232912,0.232912,0.232910,0.232911,0.232910,85.00000000,5
2023-09-21 18:12:00,1695319920,0.232756,0.232756,0.232732,0.232732,0.232745,5362.80440800,3
2023-09-21 18:13:00,1695319980,0.232732,0.232732,0.232732,0.232732,0.000000,0.00000000,0
2023-09-21 18:14:00,1695320040,0.232732,0.232732,0.232732,0.232732,0.000000,0.00000000,0
2023-09-21 18:15:00,1695320100,0.232647,0.232647,0.232647,0.232647,0.232647,103.09271394,1
2023-09-21 18:16:00,1695320160,0.232647,0.232737,0.232647,0.232737,0.232668,424.58550600,3
2023-09-21 18:17:00,1695320220,0.232737,0.232737,0.232737,0.232737,0.000000,0.00000000,0
2023-09-21 18:18:00,1695320280,0.232737,0.232737,0.232737,0.232737,0.000000,0.00000000,0
2023-09-21 18:19:00,1695320340,0.232737,0.232737,0.232737,0.232737,0.000000,0.00000000,0
